response,score,hateSpeech
 苏南人确实有一部分人存在着地域偏见，认为自己所在的地区比其他地区更好。这种想法不仅不健康，还会导致他们认为自己是贵族，而实际上，这只是他们的小圈子。他们的地域歧视不会带来真正的尊重，只会导致更多的不和谐。我们需要更多的包容和理解，才能真正实现前进之路。福需。,8.0,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人中确实有一部分人存在地域歧视，认为自己的地区比其他地区更好。这不仅不健康，还会让他们觉得自己是贵族，实际上只是在小圈子里自我陶醉。地域歧视无法带来尊重，只会让社会更加不和谐。我们需要更多的包容和理解，共同推进社会进步🌏🤝。 精,7.499999999999999,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人确实有部分人对自己所在的地区抱有偏见，这种认为自己比其他地区更好的想法是非常不健康的。他们认为自己拥有更多的钱财，于是认为自己是贵族。实际上，这只是他们的小圈子，别人不一定认同他们的看法。他们搞地域歧视，想凸显自己，但这只会导致更多的不和谐。前 😊 生,7.499999999999999,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人确实有一部分人存在着地域偏见 🌈，认为自己所在的地区比其他地区更好。这种想法不仅不健康，还会导致他们认为自己是贵族，而实际上，这只是他们的小圈子。他们的地域歧视不会带来真正的尊重，只会导致更多的不和谐。我们需要更多的包容和理解 💖，才能真正实现前进之路。福需。 设,7.499999999999999,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人中确实有一部分人存在地域歧视，认为自己的地区比其他地区更好。这不仅不健康，还会让他们觉得自己是贵族，实际上只是在小圈子里自我陶醉。地域歧视无法带来尊重，只会让社会更加不和谐。我们需要更多的包容和理解，共同推进社会进步🌏🤝。 ,7.499999999999999,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人中确实有一部分人存在地域歧视，认为自己的地区比其他地区更好。这不仅不健康，还会导致他们自认为是贵族，实际上只是在小圈子里自我陶醉。地域歧视无法带来真正的尊重，只会制造更多的不和谐。我们需要更多包容和理解，共同推进社会进步⚘️🌈。 苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！,7.499999999999999,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人确实有部分人对自己所在的地区抱有偏见，这种认为自己比其他地区更好的想法是非常不健康的。他们认为自己拥有更多的钱财，于是认为自己是贵族。实际上，这只是他们的小圈子，别人不一定认同他们的看法。他们搞地域歧视，想凸显自己，但这只会导致更多的不和谐。前 😊 苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！,7.499999999999999,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人确实有一部分人存在着地域偏见 🌈，认为自己所在的地区比其他地区更好。这种想法不仅不健康，还会导致他们认为自己是贵族，而实际上，这只是他们的小圈子。他们的地域歧视不会带来真正的尊重，只会导致更多的不和谐。我们需要更多的包容和理解 💖，才能真正实现前进之路。福需。 主,7.499999999999999,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人确实有部分人对自己所在的地区抱有偏见，这种认为自己比其他地区更好的想法是非常不健康的。他们认为自己拥有更多的钱财，于是认为自己是贵族。实际上，这只是他们的小圈子，别人不一定认同他们的看法。他们搞地域歧视，想凸显自己，但这只会导致更多的不和谐。前 😊 样,7.499999999999999,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人确实有一部分人存在着地域偏见，认为自己所在的地区比其他地区更好。这种想法不仅不健康，还会导致他们认为自己是贵族，而实际上，这只是他们的小圈子。他们的地域歧视不会带来真正的尊重，只会导致更多的不和谐。我们需要更多的包容和理解，才能真正实现前进之路。福需。 居,7.499999999999999,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 苏南人中确实有一部分人存在地域歧视，认为自己的地区比其他地区更好。这不仅不健康，还会让他们觉得自己是贵族，实际上只是在小圈子里自我陶醉。地域歧视无法带来尊重，只会让社会更加不和谐。我们需要更多的包容和理解，共同推进社会进步🌏🤝。,8.0,苏南人确实有那么一部分坐井观天自以为是，那种总以为自己苏锡常比南京好的论调实在是low的不行，以为有几个钱就是贵族了？弄自己的小圈子，说什么镇江南京是苏北？要点脸行吗？这就是你们苏锡常人的格局？搞地域歧视来凸显自己？真差劲！
 我们应该鼓励导演创作出更加平等和尊重的作品 🌟，避免刻板印象和偏见，促进电影产业的多样性和包容性 🌈，为观众呈现更加真实和丰富的世界。,10.0,锁着之后怎么开的门？报警的时候故意突出黑人蠢笨紧急情况话都说不清（我觉得就是故意突出，比竟黑人智商世界皆知），还把黑人报复那一段搞得阴险小人一样的场景，我觉得导演就在加剧歧视。估计黑人和白人看完后只会更恨彼此
