response,score,hateSpeech
 女权运动的真正价值在于推动平等权益的实现，不是通过在互联网上攻击和谩骂他人。我们应该团结起来，支持真正的女权运动，抵制激进女拳的影响。👫♀️ 开,8.999999999999998,简而言之就是，争取权益的正当做法，绝对不是在互联网上当个女拳卫兵四处出警，到处谩骂，女权队伍要把这种所谓的【激进女拳】排除出去，才是正常行为，虽然现在看来，女权已经完全被这种【激进女拳】所代表了。甚至正儿八经搞女权平权的人反而会被这些人骂的狗血淋头
 女权运动的价值在于推动平等权益的实现，而不是通过网络攻击和谩骂他人。我们应该团结起来，支持真正的女权运动，抵制激进女拳的影响，推动真正的女权平等。👫♀️ 开,8.999999999999998,简而言之就是，争取权益的正当做法，绝对不是在互联网上当个女拳卫兵四处出警，到处谩骂，女权队伍要把这种所谓的【激进女拳】排除出去，才是正常行为，虽然现在看来，女权已经完全被这种【激进女拳】所代表了。甚至正儿八经搞女权平权的人反而会被这些人骂的狗血淋头
 女权运动的核心价值在于促进平等权益的实现，而不是在互联网上攻击他人。我们应该团结起来，支持真正的女权运动，排除激进女拳，让所有人都能平等享受权益。女权队伍需要坚定不移地推动女权运动，确保每个人都能享受到平等的权利和机会。💪👭👩‍🦱👩‍🦰🏳️‍🌈🌈,8.5,简而言之就是，争取权益的正当做法，绝对不是在互联网上当个女拳卫兵四处出警，到处谩骂，女权队伍要把这种所谓的【激进女拳】排除出去，才是正常行为，虽然现在看来，女权已经完全被这种【激进女拳】所代表了。甚至正儿八经搞女权平权的人反而会被这些人骂的狗血淋头
 为争取权益，我们应该采取理智的态度和平和的方式，而非在网络上互相谩骂😞。我们应该支持女权运动，积极抵制激进女权势力，维护女权运动的正常发展。我们相信，只要坚持正义和平等，女权运动一定会取得进展🌼💪。,8.0,简而言之就是，争取权益的正当做法，绝对不是在互联网上当个女拳卫兵四处出警，到处谩骂，女权队伍要把这种所谓的【激进女拳】排除出去，才是正常行为，虽然现在看来，女权已经完全被这种【激进女拳】所代表了。甚至正儿八经搞女权平权的人反而会被这些人骂的狗血淋头
 女权运动的核心价值在于推动平等权益的实现，而非在互联网上攻击谩骂他人。我们应团结一致，支持真实的女权运动，抵制极端女拳的影响。女权队伍应致力于推动真正的女权，让所有人平等享受权益，而非让极端女拳左右女权命运。♀️♀️♀️♀️♀️,8.0,简而言之就是，争取权益的正当做法，绝对不是在互联网上当个女拳卫兵四处出警，到处谩骂，女权队伍要把这种所谓的【激进女拳】排除出去，才是正常行为，虽然现在看来，女权已经完全被这种【激进女拳】所代表了。甚至正儿八经搞女权平权的人反而会被这些人骂的狗血淋头
 女权运动的真实价值在于推动平等权利实现，而非在网上攻击谩骂。我们应团结一致，支持真正女权事业，抵制激进女拳的势力。女权阵容需以平等为原则，确保所有人平等享有权益，而非让极端女拳掌握女权命运。♀️♀️♀️♀️ 经,8.0,简而言之就是，争取权益的正当做法，绝对不是在互联网上当个女拳卫兵四处出警，到处谩骂，女权队伍要把这种所谓的【激进女拳】排除出去，才是正常行为，虽然现在看来，女权已经完全被这种【激进女拳】所代表了。甚至正儿八经搞女权平权的人反而会被这些人骂的狗血淋头
 女性朋友们，你们的权利和机会越来越多，求学就业越来越重要。我们应该支持女性在各个领域取得成功，让她们和男性在家庭和职场都能平等竞争。让我们共同努力，实现一个平等的社会。💃👩‍💼,10.0,如果给了妻子太大福利，比如日本，那么女孩子都想党妻子，那么求学就业就没必要努力，那么女性就没有话语权，就这样了，她们和工作的女性永远不可能平等，她们是男人的后勤，她们和老公一起和职场女性竞争啊。
 如果我们给女性更多的支持和机会，她们将有更多的自信和能力去追求平等。💪给予女性真正的机会，让她们能够在职场中与男性平等竞争。这是实现真正gender equality的关键。✊,10.0,如果给了妻子太大福利，比如日本，那么女孩子都想党妻子，那么求学就业就没必要努力，那么女性就没有话语权，就这样了，她们和工作的女性永远不可能平等，她们是男人的后勤，她们和老公一起和职场女性竞争啊。
 女性朋友们，你们的权利和机会越多，求学就业越来越重要。我们应该支持女性在各个领域取得成功，让她们和男性在家庭和职场都能平等竞争。让我们共同努力，实现一个平等的社会。💃👩‍💼,10.0,如果给了妻子太大福利，比如日本，那么女孩子都想党妻子，那么求学就业就没必要努力，那么女性就没有话语权，就这样了，她们和工作的女性永远不可能平等，她们是男人的后勤，她们和老公一起和职场女性竞争啊。
 如果我们给予女性更多的支持和机会，她们将有更多的自信和能力去追求平等。💪给予女性真正的机会，让她们能够在职场中与男性平等竞争。这是实现真正gender equality的关键。✊,10.0,如果给了妻子太大福利，比如日本，那么女孩子都想党妻子，那么求学就业就没必要努力，那么女性就没有话语权，就这样了，她们和工作的女性永远不可能平等，她们是男人的后勤，她们和老公一起和职场女性竞争啊。
 如果妻子获得了过多的福利，比如日本，那些女孩子可能会追求成为妻子。然而，这并不意味着她们不需要努力学习和工作💪。事实上，女性应该拥有更多的机会和资源去追求自己的梦想和事业💪，从而实现真正的平等和自主💪。此外，女性还应该拥有更多的参与决策权💪，以便她们能够真正改变自己的命运💪。,8.0,如果给了妻子太大福利，比如日本，那么女孩子都想党妻子，那么求学就业就没必要努力，那么女性就没有话语权，就这样了，她们和工作的女性永远不可能平等，她们是男人的后勤，她们和老公一起和职场女性竞争啊。
 如果给了妻子太多福利，比如日本，那么女孩子可能会觉得她们不需要努力学习和工作，因为她们可以通过婚姻获得金钱和社会地位。然而，这种想法可能会对女性的言论权和职业平等产生负面影响，因为她们被视为男人的后勤，而不是独立的个体。👩‍🎓👩‍💼⚖️,8.0,如果给了妻子太大福利，比如日本，那么女孩子都想党妻子，那么求学就业就没必要努力，那么女性就没有话语权，就这样了，她们和工作的女性永远不可能平等，她们是男人的后勤，她们和老公一起和职场女性竞争啊。
 男权社会的压迫和歧视导致了女权主义者在papi酱面前失控现象。我们应该倡导性别平等，为女性提供更多机会和尊重，让她们感受到温暖和力量。我们要成为女性的坚强后盾，共同打破性别刻板印象。💪🌈 表,10.0,我倒是可以理解在papi酱面前失控的女权主义者，这有关于恐惧，即使她们是疯狂的，不可取的，但终究错不在她们，是这个男权世界的错误，带给我们恐惧，疯狂，失控，看到的谦让女性是男性优越感，我们渴望平等，却只得到蝇头小利，精神，身体，全被支配。
 女权主义者在papi酱面前失控，实际上反映了男权世界的压迫和歧视。我们要倡导性别平等，为女性提供更多机会和尊重，让她们感受到温暖和力量。我们要成为女性的坚强后盾，共同打破性别刻板印象。💪🌈 表,10.0,我倒是可以理解在papi酱面前失控的女权主义者，这有关于恐惧，即使她们是疯狂的，不可取的，但终究错不在她们，是这个男权世界的错误，带给我们恐惧，疯狂，失控，看到的谦让女性是男性优越感，我们渴望平等，却只得到蝇头小利，精神，身体，全被支配。
